mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
157	157	1852/3	0.3333333333333333		1/3	1/3	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1874
157	157	1852/3	0.3333333333333333		1/3	1/3	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1874
157	157	1852/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1862
157	157	1852/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1862
157	157	1852/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		11	89	E#6	6	1850
157	157	1853/3	0.3333333333333333		5/12	5/12	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1887
157	157	1853/3	0.3333333333333333		5/12	5/12	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1875
157	157	1853/3	0.3333333333333333		5/12	5/12	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1875
157	157	1853/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1863
157	157	1853/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1863
157	157	1853/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		11	89	E#6	6	1851
157	157	618	0.3333333333333333		1/2	1/2	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1888
157	157	618	0.3333333333333333		1/2	1/2	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1876
157	157	618	0.3333333333333333		1/2	1/2	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1876
157	157	618	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1864
157	157	618	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1864
157	157	618	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1852
157	157	1855/3	0.3333333333333333		7/12	7/12	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1889
157	157	1855/3	0.3333333333333333		7/12	7/12	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1877
157	157	1855/3	0.3333333333333333		7/12	7/12	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1877
157	157	1855/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1865
157	157	1855/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1865
157	157	1855/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1853
157	157	1856/3	0.3333333333333333		2/3	2/3	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1890
157	157	1856/3	0.3333333333333333		2/3	2/3	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1878
157	157	1856/3	0.3333333333333333		2/3	2/3	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1878
157	157	1856/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1866
157	157	1856/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1866
157	157	1856/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1854
157	157	619	0.3333333333333333		3/4	3/4	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1891
157	157	619	0.3333333333333333		3/4	3/4	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1879
157	157	619	0.3333333333333333		3/4	3/4	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1879
157	157	619	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1867
157	157	619	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1867
157	157	619	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1855
157	157	1858/3	0.3333333333333333		5/6	5/6	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1892
157	157	1858/3	0.3333333333333333		5/6	5/6	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1880
157	157	1858/3	0.3333333333333333		5/6	5/6	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1880
157	157	1858/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1868
157	157	1858/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1868
157	157	1858/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1856
157	157	1859/3	0.3333333333333333		11/12	11/12	2/2	4	1	1/12		1/8	2/3		7	37	C#2	2	1893
157	157	1859/3	0.3333333333333333		11/12	11/12	2/2	3	1	1/12		1/8	2/3		7	49	C#3	3	1881
157	157	1859/3	0.3333333333333333		11/12	11/12	2/2	3	1	1/12		1/8	2/3		7	61	C#4	4	1881
157	157	1859/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		11	65	E#4	4	1869
157	157	1859/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1869
157	157	1859/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	92	G#6	6	1857
158	158	620	4.0		0	0	2/2	4	1	1		1	1	1	7	37	C#2	2	1897
158	158	620	4.0		0	0	2/2	3	1	1		1	1	1	7	49	C#3	3	1896
158	158	620	1.0		0	0	2/2	2	1	1/4		1/4	1		11	65	E#4	4	1895
158	158	620	1.0		0	0	2/2	2	1	1/4		1/4	1		7	73	C#5	5	1895
158	158	620	1.0		0	0	2/2	1	1	1/4		1/4	1		7	97	C#7	7	1894
159	159	624	4.0		0	0	2/2	4	1	1		1	1	0	7	37	C#2	2	1899
159	159	624	4.0		0	0	2/2	3	1	1		1	1	0	7	49	C#3	3	1898
160	160	628	4.0		0	0	2/2	4	1	1		1	1	0	7	37	C#2	2	1902
160	160	628	4.0		0	0	2/2	3	1	1		1	1	0	7	49	C#3	3	1901
160	160	628	4.0		0	0	2/2	2	1	1		1	1		3	57	A3	3	1900
161	161	632	4.0		0	0	2/2	4	1	1		1	1	-1	7	37	C#2	2	1905
161	161	632	4.0		0	0	2/2	3	1	1		1	1	-1	7	49	C#3	3	1904
161	161	632	4.0		0	0	2/2	2	1	1		1	1	1	1	67	G4	4	1903
162	162	636	2.0		0	0	2/2	4	1	1/2		1/2	1		2	38	D2	2	1917
162	162	636	2.0		0	0	2/2	3	1	1/2		1/2	1		2	50	D3	3	1915
162	162	636	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	1	67	G4	4	1907
162	162	636	4.0		0	0	2/2	1	1	1		1	1		3	69	A4	4	1906
162	162	1273/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1908
162	162	637	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	1909
162	162	1275/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1910
162	162	638	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		2	50	D3	3	1918
162	162	638	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	3	57	A3	3	1916
162	162	638	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		7	61	C#4	4	1911
162	162	1277/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1912
162	162	639	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1913
162	162	1279/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1914
163	163	640	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	1922
163	163	640	4.0		0	0	2/2	3	1	1		1	1	0	3	57	A3	3	1921
163	163	640	4.0		0	0	2/2	2	1	1		1	1		7	61	C#4	4	1920
163	163	640	4.0		0	0	2/2	1	1	1		1	1	1	1	79	G5	5	1919
164	164	644	4.0		0	0	2/2	4	1	1		1	1		6	54	F#3	3	1933
164	164	644	4.0		0	0	2/2	3	1	1		1	1	0	3	57	A3	3	1932
164	164	644	4.0		0	0	2/2	2	1	1		1	1	1	2	62	D4	4	1931
164	164	644	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	1	79	G5	5	1923
164	164	1289/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1924
164	164	645	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1925
164	164	1291/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1926
164	164	646	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1927
164	164	1293/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1928
164	164	647	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1929
164	164	1295/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1930
165	165	648	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	1944
165	165	648	4.0		0	0	2/2	3	1	1		1	1		5	59	B3	3	1943
165	165	648	4.0		0	0	2/2	2	1	1		1	1	0	2	62	D4	4	1942
165	165	648	0.5		0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1934
165	165	1297/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1935
165	165	649	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		10	70	A#4	4	1936
165	165	1299/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1937
165	165	650	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1938
165	165	1301/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1939
165	165	651	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1940
165	165	1303/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1941
166	166	652	4.0		0	0	2/2	3	1	1		1	1		6	54	F#3	3	1947
166	166	652	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	1948
166	166	652	4.0		0	0	2/2	2	1	1		1	1	-1	2	62	D4	4	1946
166	166	652	4.0		0	0	2/2	1	1	1		1	1	1	3	69	A4	4	1945
167	167	656	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	1958
167	167	656	4.0		0	0	2/2	3	1	1		1	1		4	52	E3	3	1957
167	167	656	4.0		0	0	2/2	2	1	1		1	1		7	61	C#4	4	1956
167	167	656	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	3	69	A4	4	1949
167	167	657	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1950
167	167	1315/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1951
167	167	658	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1952
167	167	1317/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1953
167	167	659	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	1954
167	167	1319/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1955
168	168	660	0.0		0	0	2/2	1	1	0	grace8after	1/8	1		3	69	A4	4	1959
168	168	660	0.0		0	0	2/2	1	1	0	grace8after	1/8	1		1	67	G4	4	1960
168	168	660	0.0		0	0	2/2	1	1	0	grace8after	1/8	1		6	66	F#4	4	1961
168	168	660	4.0		0	0	2/2	4	1	1		1	1		10	46	A#2	2	1965
168	168	660	4.0		0	0	2/2	3	1	1		1	1		7	49	C#3	3	1964
168	168	660	4.0		0	0	2/2	2	1	1		1	1		4	64	E4	4	1963
168	168	660	4.0		0	0	2/2	1	1	1		1	1		1	67	G4	4	1962
169	169	664	4.0		0	0	2/2	4	1	1		1	1		5	47	B2	2	1969
169	169	664	4.0		0	0	2/2	3	1	1		1	1		2	50	D3	3	1968
169	169	664	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	1967
169	169	664	1.0		0	0	2/2	1	1	1/4		1/4	1		6	66	F#4	4	1966
170	170	668	4.0		0	0	2/2	4	1	1		1	1		0	48	C3	3	1971
170	170	668	4.0		0	0	2/2	3	1	1		1	1		2	50	D3	3	1970
171	171	672	4.0		0	0	2/2	4	1	1		1	1		6	42	F#2	2	1973
171	171	672	4.0		0	0	2/2	3	1	1		1	1	1	0	60	C4	4	1972
172	172	676	4.0		0	0	2/2	4	1	1		1	1		1	43	G2	2	1983
172	172	676	0.5		0	0	2/2	3	1	1/8		1/8	1	-1	0	60	C4	4	1975
172	172	676	4.0		0	0	2/2	2	1	1		1	1		2	62	D4	4	1974
172	172	1353/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1976
172	172	677	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1	-1	3	57	A3	3	1977
172	172	1355/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	1978
172	172	678	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		6	54	F#3	3	1979
172	172	1357/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	1980
172	172	679	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		5	59	B3	3	1981
172	172	1359/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		1	55	G3	3	1982
173	173	680	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	1986
173	173	680	4.0		0	0	2/2	3	1	1		1	1		6	54	F#3	3	1985
173	173	680	4.0		0	0	2/2	2	1	1		1	1	1	0	72	C5	5	1984
174	174	684	4.0		0	0	2/2	4	1	1		1	1		5	47	B2	2	1997
174	174	684	4.0		0	0	2/2	3	1	1		1	1		1	55	G3	3	1996
174	174	684	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	0	72	C5	5	1988
174	174	684	4.0		0	0	2/2	1	1	1		1	1		2	74	D5	5	1987
174	174	1369/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	1989
174	174	685	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1990
174	174	1371/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1991
174	174	686	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1992
174	174	1373/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1993
174	174	687	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	1994
174	174	1375/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1995
175	175	688	4.0		0	0	2/2	4	1	1		1	1		5	47	B2	2	2001
175	175	688	4.0		0	0	2/2	3	1	1		1	1		8	56	G#3	3	2000
175	175	688	4.0		0	0	2/2	2	1	1		1	1		2	62	D4	4	1999
175	175	688	4.0		0	0	2/2	1	1	1		1	1		-1	77	F5	5	1998
176	176	692	4.0		0	0	2/2	4	1	1		1	1		0	48	C3	3	2012
176	176	692	4.0		0	0	2/2	3	1	1		1	1		4	52	E3	3	2011
176	176	692	4.0		0	0	2/2	2	1	1		1	1	1	3	69	A4	4	2010
176	176	692	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2002
176	176	1385/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2003
176	176	693	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	2004
176	176	1387/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2005
176	176	694	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	2006
176	176	1389/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2007
176	176	695	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2008
176	176	1391/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2009
177	177	696	4.0		0	0	2/2	4	1	1		1	1		7	49	C#3	3	2023
177	177	696	4.0		0	0	2/2	3	1	1		1	1		4	64	E4	4	2022
177	177	696	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	3	69	A4	4	2014
177	177	696	4.0		0	0	2/2	1	1	1		1	1		1	79	G5	5	2013
177	177	1393/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2015
177	177	697	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2016
177	177	1395/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2017
177	177	698	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	B4	4	2018
177	177	1397/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2019
177	177	699	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2020
177	177	1399/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2021
178	178	700	4.0		0	0	2/2	4	1	1		1	1		2	50	D3	3	2034
178	178	700	4.0		0	0	2/2	3	1	1		1	1		6	54	F#3	3	2033
178	178	700	4.0		0	0	2/2	2	1	1		1	1	1	5	71	B4	4	2032
178	178	700	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2024
178	178	1401/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2025
178	178	701	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2026
178	178	1403/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2027
178	178	702	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2028
178	178	1405/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2029
178	178	703	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2030
178	178	1407/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2031
179	179	704	4.0		0	0	2/2	4	1	1		1	1		9	51	D#3	3	2045
179	179	704	4.0		0	0	2/2	3	1	1		1	1		6	66	F#4	4	2044
179	179	704	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	5	71	B4	4	2036
179	179	704	4.0		0	0	2/2	1	1	1		1	1		3	81	A5	5	2035
179	179	1409/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2037
179	179	705	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	2038
179	179	1411/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2039
179	179	706	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	B4	4	2040
179	179	1413/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2041
179	179	707	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	2042
179	179	1415/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	2043
180	180	708	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	2058
180	180	708	2.0		0	0	2/2	3	1	1/2		1/2	1		7	61	C#4	4	2056
180	180	708	2.0		0	0	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	2054
180	180	708	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	2046
180	180	1417/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2047
180	180	709	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2048
180	180	1419/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2049
180	180	710	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	55	G3	3	2057
180	180	710	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	4	76	E5	5	2055
180	180	710	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2050
180	180	1421/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2051
180	180	711	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	2052
180	180	1423/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2053
181	181	712	4.0		0	0	2/2	4	1	1		1	1		6	54	F#3	3	2077
181	181	712	2.0		0	0	2/2	3	1	1/2		1/2	1		3	57	A3	3	2075
181	181	712	0.5		0	0	2/2	2	1	1/8		1/8	1	-1	4	76	E5	5	2067
181	181	712	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2059
181	181	1425/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2068
181	181	1425/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2060
181	181	713	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2069
181	181	713	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2061
181	181	1427/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2070
181	181	1427/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2062
181	181	714	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		2	62	D4	4	2076
181	181	714	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2071
181	181	714	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		11	77	E#5	5	2063
181	181	1429/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2072
181	181	1429/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2064
181	181	715	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	2073
181	181	715	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2065
181	181	1431/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	2074
181	181	1431/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2066
182	182	716	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	2096
182	182	716	2.0		0	0	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	2094
182	182	716	0.5		0	0	2/2	2	1	1/8		1/8	1		2	74	D5	5	2086
182	182	716	0.5		0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2078
182	182	1433/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2087
182	182	1433/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2079
182	182	717	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		12	72	B#4	4	2088
182	182	717	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	2080
182	182	1435/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2089
182	182	1435/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2081
182	182	718	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	67	G4	4	2095
182	182	718	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		12	72	B#4	4	2090
182	182	718	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	2082
182	182	1437/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2091
182	182	1437/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2083
182	182	719	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	2092
182	182	719	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2084
182	182	1439/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2093
182	182	1439/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2085
183	183	720	4.0		0	0	2/2	4	1	1		1	1		8	56	G#3	3	2115
183	183	720	2.0		0	0	2/2	3	1	1/2		1/2	1		5	59	B3	3	2113
183	183	720	0.5		0	0	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2105
183	183	720	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	2097
183	183	1441/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2106
183	183	1441/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2098
183	183	721	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2107
183	183	721	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	2099
183	183	1443/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2108
183	183	1443/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2100
183	183	722	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		-1	65	F4	4	2114
183	183	722	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		10	70	A#4	4	2109
183	183	722	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	2101
183	183	1445/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2110
183	183	1445/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2102
183	183	723	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	2111
183	183	723	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	2103
183	183	1447/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	2112
183	183	1447/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2104
184	184	724	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2121
184	184	724	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	2120
184	184	724	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	2119
184	184	724	3.0		0	0	2/2	1	1	3/4		1/2	3/2		7	73	C#5	5	2116
184	184	1449/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		3	57	A3	3	2122
184	184	725	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		1	55	G3	3	2123
184	184	1451/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		6	54	F#3	3	2124
184	184	726	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		4	52	E3	3	2125
184	184	1453/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		2	50	D3	3	2126
184	184	727	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		7	49	C#3	3	2127
184	184	1455/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	2128
184	184	1455/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	2117
184	184	2911/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	2118
185	185	728	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2135
185	185	728	3.0		0	0	2/2	2	1	3/4		1/2	3/2		3	69	A4	4	2132
